Date,entry_signal,exit_signal,max_combs,max_probs
2016-01-22,True,False,"(1, 1, 2, 2)",0.32435869742401546
2016-01-25,True,False,"(2, 1, 7, 2)",0.2333284640082814
2016-01-26,True,False,,
2016-01-27,True,False,,
2016-01-28,True,False,,
2016-01-29,True,False,,
2016-02-01,True,False,"(1, 1, 7, 3)",0.267420011344957
2016-02-02,True,False,,
2016-02-03,True,False,,
2016-02-04,True,False,,
2016-02-05,True,False,,
2016-02-08,True,False,,
2016-02-09,True,False,,
2016-02-10,True,False,"(1, 1, 2, 5)",0.9697041920646221
2016-02-11,True,False,,
2016-02-12,True,False,"(2, 1, 2, 5)",0.9751923097629838
2016-02-16,True,False,"(1, 1, 2, 5)",0.9865483758785213
2016-02-17,True,False,"(1, 1, 2, 4)",0.9822213438545883
2016-02-18,True,False,"(2, 1, 2, 5)",0.984630484350165
2016-02-19,True,False,"(3, 1, 2, 5)",0.9843637086880938
2016-02-22,True,False,"(3, 1, 2, 5)",0.9877982903131025
2016-02-23,True,False,"(5, 3, 2, 5)",0.9852238122597818
2016-02-24,True,False,"(3, 1, 2, 5)",0.9878917149319018
2016-02-25,True,False,"(3, 1, 2, 5)",0.9896636586050335
2016-02-26,True,False,"(3, 1, 2, 5)",0.9884246756026529
2016-02-29,True,False,"(5, 3, 2, 5)",0.987865331079067
2016-03-01,True,False,"(3, 3, 2, 4)",0.9767415929679871
2016-03-02,True,False,"(3, 3, 2, 4)",0.7717539843922164
2016-03-03,True,False,"(3, 3, 2, 4)",0.9117439789881623
2016-03-04,True,False,"(3, 3, 2, 4)",0.8969098462359084
2016-03-07,True,False,"(3, 3, 2, 4)",0.8571334152635954
2016-03-08,True,False,"(3, 1, 2, 4)",0.6752666410965762
2016-03-09,True,False,"(5, 3, 2, 5)",0.7051839130884797
2016-03-10,True,False,,
2016-03-11,True,False,"(5, 1, 2, 5)",0.8444276101210474
2016-03-14,True,False,"(1, 1, 2, 4)",0.8872964603121143
2016-03-15,True,False,"(3, 1, 2, 5)",0.7170688656851263
2016-03-16,True,False,"(3, 1, 2, 5)",0.6342659336294258
2016-03-17,True,False,"(3, 1, 2, 5)",0.733136529864168
2016-03-18,True,False,"(4, 1, 2, 4)",0.6952078310473564
2016-03-21,True,False,"(1, 1, 2, 4)",0.8120795554053952
2016-03-22,True,False,"(1, 1, 2, 4)",0.9378318965942519
2016-03-23,True,False,"(5, 3, 2, 4)",0.8098807683631594
2016-03-24,True,False,"(5, 1, 2, 5)",0.8707363564549583
2016-03-28,True,False,,
2016-03-29,True,False,"(4, 1, 2, 5)",0.8757494490726796
2016-03-30,True,False,"(1, 1, 2, 5)",0.9642221863704601
2016-03-31,True,False,"(2, 2, 2, 3)",0.6868050234270332
2016-04-01,True,False,"(2, 1, 7, 5)",0.8066642969564336
2016-04-04,True,False,"(2, 1, 2, 4)",0.39126152588772495
2016-04-05,True,False,"(2, 1, 7, 2)",0.34098614729369253
2016-04-06,True,False,"(5, 3, 7, 2)",0.48667758251001186
2016-04-07,True,False,"(1, 1, 7, 2)",0.3031167140241962
2016-04-08,True,False,"(5, 1, 7, 5)",0.30263785841482366
2016-04-11,True,False,,
2016-04-12,True,False,,
2016-04-13,True,False,"(1, 1, 7, 4)",0.4149560448525666
2016-04-14,True,False,"(2, 2, 7, 3)",0.2147391609350176
2016-04-15,True,False,"(3, 2, 7, 3)",0.1234287442740355
2016-04-18,True,False,"(2, 1, 7, 4)",0.16959518952429506
2016-04-19,True,False,,
2016-04-20,True,False,"(5, 1, 7, 2)",0.07061366464946349
2016-04-21,True,False,"(1, 1, 7, 2)",0.13672573299224725
2016-04-22,True,False,"(2, 1, 7, 2)",0.08788058883304616
2016-04-25,True,False,,
2016-04-26,True,False,,
2016-04-27,True,False,,
2016-04-28,True,False,,
2016-04-29,True,False,,
2016-05-02,True,False,"(2, 1, 2, 3)",0.11501174534971789
2016-05-03,True,False,,
2016-05-04,True,False,,
2016-05-05,True,False,,
2016-05-06,True,False,,
2016-05-09,True,False,,
2016-05-10,True,False,"(1, 1, 2, 2)",0.41474415813882787
2016-05-11,True,False,"(2, 1, 2, 2)",0.6180476472002873
2016-05-12,True,False,"(4, 1, 7, 2)",0.8188266143126077
2016-05-13,True,False,"(3, 1, 7, 2)",0.8683766033373886
2016-05-16,True,False,"(1, 1, 7, 2)",0.7663202656271945
2016-05-17,True,False,"(2, 1, 7, 2)",0.9428171727907282
2016-05-18,True,False,"(2, 1, 2, 2)",0.9689473848178375
2016-05-19,True,False,,
2016-05-20,True,False,,
2016-05-23,True,False,"(1, 1, 7, 2)",0.9837340425036495
2016-05-24,True,False,"(5, 1, 2, 3)",0.9661447118674826
2016-05-25,True,False,"(3, 1, 2, 3)",0.9669649030026484
2016-05-26,True,False,"(3, 1, 7, 3)",0.6360977824363413
2016-05-27,True,False,"(3, 3, 7, 3)",0.6665677113263646
2016-05-31,True,False,"(3, 3, 7, 4)",0.24304311300755596
2016-06-01,True,False,"(3, 3, 2, 4)",0.2705094801010079
