window_entry,3,2,3,3,4,2,3,3,3
hh_hl_counts,1,1,1,2,2,2,1,1,1
window_exit,6,5,4,2,2,3,4,3,5
lh_counts,4,4,4,2,2,3,2,2,4
timestamp,,,,,,,,,
2002-12-16,0.0,0.004059034344546852,0.004059034344546942,0.0,0.004059034344546694,0.0,0.0,0.0,0.00405903434454676
2002-12-17,0.0,-0.004463720487751709,-0.004463720487751787,0.0,0.015487645386326439,0.0,0.0,0.0,-0.004463720487751629
2002-12-18,0.0,0.0,0.0,0.0,-0.03381903793369871,0.0,0.0,0.0,0.0
2002-12-19,0.0,0.0,0.0,0.0,-0.02029639647587186,0.0,0.0,0.0,0.0
2002-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-02,0.0,-0.001098891109890109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-03,-0.009740943681497015,0.006753971908104797,-0.009740943681496998,0.0,0.0,-0.009740943681496845,-0.00974094368149699,-0.009740943681497024,-0.009740943681496911
2003-01-06,0.0,0.0,0.0,0.0063293281527751375,0.006329328152775029,0.0,0.0,0.0,0.0
2003-01-07,-0.003352426745891337,-0.0033524267458913026,-0.0033524267458913304,-0.0033524267458911483,-0.003352426745891307,-0.0033524267458913833,-0.00335242674589122,-0.003352426745891287,-0.0033524267458913447
2003-01-08,-0.020205258952895787,-0.020205258952895842,-0.020205258952895842,-0.016574327435344174,-0.01657432743534433,-0.020205258952895853,-0.016574327435344288,-0.016574327435344195,-0.02020525895289597
2003-01-09,0.008936877175491275,0.008936877175491107,0.008936877175491116,0.0,0.0,0.0009607695848520501,0.0,0.0,0.008936877175491171
2003-01-10,0.013867829409295568,0.013867829409295731,0.01386782940929573,0.0,0.0,0.0,0.0,0.0,0.013867829409295707
2003-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-28,0.0009617805562406067,0.0,0.0009617805562405142,0.0,0.0,0.0,0.0009617805562406081,0.0009617805562406348,0.0009617805562405144
2003-01-29,0.024005477939833885,-0.004433639549656832,0.02400547793983397,0.0,0.0,0.0,0.024005477939833923,0.024005477939833906,0.02400547793983402
2003-01-30,-0.040857846200348116,-0.0408578462003482,-0.0408578462003481,0.008050747542881272,0.008050747542880973,0.0,-0.04085784620034821,-0.04085784620034803,-0.04085784620034827
2003-01-31,0.0027960436989778346,0.002796043698977914,0.0027960436989777873,0.002796043698977821,0.0027960436989779257,0.0,0.0027960436989779274,0.0027960436989777205,0.0027960436989777817
2003-02-03,0.020890879463116768,0.020890879463116675,0.020890879463116768,0.02089087946311683,0.020890879463116747,0.0,0.02089087946311672,0.020890879463116727,0.020890879463116848
2003-02-04,0.0023075187836381233,-0.004095021437074514,0.0023075187836382716,-0.004095021437074709,-0.004095021437074654,0.0,0.0023075187836383254,0.0023075187836381467,0.002307518783638215
2003-02-05,0.0,-0.01751748680196094,0.0,-0.017517486801960695,-0.017517486801960726,0.0,0.0,0.0,0.0
2003-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02-13,-0.005884857986519962,-0.0058848579865199225,-0.005884857986519976,0.0,0.0,0.0,-0.005884857986519877,-0.005884857986520052,-0.00588485798652
2003-02-14,0.008939216427405583,0.008939216427405808,0.008939216427405675,-0.006518362926235901,0.0,-0.006518362926235784,0.008939216427405592,0.00893921642740577,0.008939216427405723
2003-02-18,0.04090259751562375,0.040902597515623564,0.04090259751562369,0.04090259751562354,0.012160004951281837,0.04090259751562364,0.040902597515623605,0.04090259751562345,0.04090259751562353
2003-02-19,-0.02750484202077272,-0.027504842020772843,-0.027504842020772725,-0.027504842020772607,-0.027504842020772916,-0.02750484202077276,-0.02750484202077262,-0.02750484202077274,-0.027504842020772715
2003-02-20,-0.005388893215737652,-0.005388893215737429,-0.005388893215737448,-0.005388893215737461,-0.005388893215737388,-0.005388893215737484,-0.005388893215737607,-0.005388893215737364,-0.005388893215737358
2003-02-21,0.015571558854194237,0.015571558854194163,0.015571558854194105,0.015571558854194102,0.015571558854194083,0.0049862928621316124,0.01557155885419422,0.015571558854194189,0.015571558854194097
2003-02-24,-0.022408713121113564,-0.022408713121113574,-0.022408713121113644,-0.01733385151787604,-0.017333851517875937,0.0,-0.02240871312111365,-0.02240871312111358,-0.022408713121113685
2003-02-25,0.0,0.0,0.0,0.01899593251627376,0.018995932516273774,0.0,0.0,0.0,0.0
2003-02-26,0.0,0.0,0.0,-0.03461778125836131,-0.03461778125836146,0.0,0.0,0.0,0.0
2003-02-27,0.0,0.0,-0.0010988911098898987,0.02369802927209671,0.023698029272096813,0.0,0.0,0.0,0.0
2003-02-28,0.0,0.0,0.010095909625250801,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-03,0.0,0.0,-0.01907029160994975,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-14,-0.00847721446461538,-0.008477214464615267,-0.008477214464615095,0.0,0.0,0.0,-0.008477214464615055,-0.008477214464615128,-0.008477214464615102
2003-03-17,0.015560996695117471,0.015560996695117417,0.015560996695117459,-0.0004312743065691398,-0.00043127430656904873,-0.00043127430656893776,0.015560996695117414,0.015560996695117542,0.015560996695117426
2003-03-18,-0.000667904853523337,-0.0006679048535235251,-0.0006679048535234624,-0.000667904853523317,-0.0006679048535234698,-0.0006679048535235132,-0.0006679048535234014,-0.0006679048535235158,-0.0006679048535234698
2003-03-19,-0.0033338566359313354,-0.003333856635931233,-0.003333856635931268,-0.0033338566359313667,-0.003333856635931225,-0.003333856635931271,-0.0033338566359312678,-0.003333856635931267,-0.003333856635931181
2003-03-20,-0.0026744215253144605,-0.002674421525314379,-0.002674421525314477,0.008254349919885695,-0.002674421525314426,0.008254349919885717,0.008254349919885658,0.008254349919885547,-0.0026744215253145277
2003-03-21,-0.017179924674810533,-0.017179924674810672,-0.017179924674810425,0.0,0.006035571602356265,0.0,0.0,0.0,-0.017179924674810467
2003-03-24,0.0,0.0,0.0,0.0,-0.041999984645834584,0.0,0.0,0.0,0.0
2003-03-25,0.0,0.0,0.0,0.0,0.011411319976302967,0.0,0.0,0.0,0.0
2003-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-01,0.0,0.0,-0.015013316198369545,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-02,0.0016442606333154205,0.0,0.031072878657283698,0.0,0.0,0.0,0.001644260633315437,0.0016442606333155947,0.0016442606333155313
2003-04-03,-0.009589042661786413,0.0,-0.009589042661786475,0.0,-0.0052287384313150125,0.0,-0.009589042661786335,-0.009589042661786513,-0.009589042661786434
2003-04-04,-0.003458359340663412,0.0,-0.003458359340663411,0.0,0.025844226291137272,0.0,-0.0034583593406633827,-0.0034583593406633303,-0.0034583593406633134
2003-04-07,0.0055533421509197265,0.0,0.005553342150919766,0.0,0.0,0.0,0.005553342150919679,0.005553342150919621,0.00555334215091972
2003-04-08,0.0009692990135804092,0.0,0.0009692990135804151,0.0,0.0,0.0,0.0009692990135804033,0.0009692990135805605,0.0009692990135804487
2003-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-23,0.003332345965051512,0.003332345965051712,0.0033323459650516996,0.0,0.0,0.0,0.003332345965051672,0.0033323459650517135,0.0033323459650516445
2003-04-24,-0.010309329662834255,-0.009927336440035949,-0.010309329662834418,-0.0025825579824940883,-0.0025825579824940628,0.0,-0.010309329662834444,-0.010309329662834476,-0.010309329662834429
2003-04-25,0.0018718446777614183,0.0,-0.0066958369321189724,0.0018718446777614686,-0.006695836932119149,0.0,0.0018718446777616514,0.0018718446777614998,0.0018718446777614677
2003-04-28,-0.0096736987129198,0.0,0.03820166201585499,0.0,0.038201662015855,0.0,-0.00967369871291981,-0.009673698712919903,-0.00967369871291987
2003-04-29,0.0144282975396406,0.008221528286403377,0.014428297539640776,0.0,0.01442829753964072,0.0,0.014428297539640596,0.014428297539640672,0.014428297539640785
2003-04-30,0.011383166687340506,0.011383166687340475,0.011383166687340405,-0.0031990835590322707,0.011383166687340436,-0.003199083559032492,0.01138316668734052,0.011383166687340459,0.01138316668734036
2003-05-01,0.009845262740446638,0.009845262740446553,0.009845262740446612,0.009845262740446602,0.009845262740446782,0.00984526274044675,0.009845262740446692,0.009845262740446762,0.009845262740446746
2003-05-02,0.006266845444891707,0.006266845444891838,0.006266845444891806,0.006266845444891761,0.006266845444891641,0.006266845444891713,0.006266845444891715,0.006266845444891688,0.0062668454448916375
2003-05-05,0.11349197430289326,0.11349197430289329,0.1134919743028933,0.11349197430289332,0.11349197430289336,0.1134919743028934,0.1134919743028932,0.11349197430289339,0.1134919743028933
2003-05-06,0.08763368704538063,0.08763368704538042,0.0876336870453805,0.08763368704538044,0.08763368704538042,0.08763368704538044,0.0876336870453807,0.08763368704538042,0.08763368704538058
2003-05-07,0.008572769165038996,0.008572769165039117,0.00857276916503903,0.008572769165039094,0.008572769165039192,0.00857276916503905,0.00857276916503896,0.008572769165039035,0.008572769165039067
2003-05-08,0.019830077616018384,0.019830077616018477,0.019830077616018325,0.019830077616018425,0.019830077616018398,0.01983007761601845,0.01983007761601842,0.019830077616018484,0.01983007761601833
2003-05-09,0.016666190713195927,0.016666190713195837,0.016666190713195916,0.016666190713195833,0.01666619071319587,0.01666619071319594,0.016666190713195826,0.016666190713195885,0.016666190713195948
2003-05-12,0.014208053738404374,0.014208053738404496,0.014208053738404574,0.014208053738404492,0.0142080537384044,0.014208053738404343,0.014208053738404475,0.014208053738404482,0.014208053738404409
2003-05-13,0.005925862914840201,0.005925862914840042,0.005925862914840092,0.005925862914840058,0.005925862914840029,0.005925862914840146,0.005925862914840168,0.0059258629148399595,0.005925862914840116
2003-05-14,-0.0064278360601899105,-0.006427836060189779,-0.0064278360601899625,-0.006427836060189741,-0.006427836060189667,-0.006427836060189728,-0.006427836060189804,-0.0064278360601897604,-0.006427836060189812
2003-05-15,0.009702646158231213,0.009702646158231097,0.009702646158231203,0.009702646158231132,0.009702646158231095,0.009702646158231057,0.00970264615823106,0.009702646158231165,0.009702646158231168
2003-05-16,0.003737319284489068,0.0037373192844891118,0.003737319284489165,0.0037373192844891287,0.003737319284489122,0.0037373192844891573,0.0037373192844890888,0.003737319284489115,0.003737319284489109
2003-05-19,-0.03723412613197717,-0.037234126131977165,-0.03723412613197722,-0.0372341261319772,-0.037234126131977144,-0.03723412613197714,-0.03829307231664454,-0.03723412613197719,-0.037234126131977165
2003-05-20,-0.017124897489797897,-0.017124897489797845,-0.01712489748979781,-0.018205961815048913,-0.018205961815048903,-0.01712489748979786,0.0,-0.018205961815048737,-0.017124897489797834
2003-05-21,0.003371346863250696,0.0033713468632505443,0.003371346863250571,0.0,0.0,0.004512831198059508,0.0,0.0,0.0033713468632504654
2003-05-22,0.019047379795633066,0.01904737979563315,0.01904737979563313,0.0,0.0,0.0,0.0,0.0,0.01904737979563329
2003-05-23,0.0,0.0,0.018925030088662694,0.0,0.0,0.0,0.018925030088662528,0.018925030088662566,0.0
2003-05-27,0.01942000758297536,0.01942000758297524,0.030567641830290544,0.01942000758297512,0.0,0.019420007582975202,0.030567641830290673,0.030567641830290676,0.01942000758297509
2003-05-28,-0.03177878341770214,-0.032316405600813655,-0.03177878341770199,-0.031778783417702114,-0.001643226948623094,-0.03177878341770197,-0.03177878341770211,-0.031778783417702114,-0.03177878341770206
2003-05-29,-0.009845658813445214,0.0,-0.00984904785294437,-0.0098456588134452,-0.009845658813445308,-0.009849047852944465,-0.009845658813445214,-0.009845658813445245,-0.00984565881344522
2003-05-30,0.0,0.0,-0.008285553636233059,0.0,0.0,-0.001099899999999991,0.0,0.0,0.0
2003-06-02,0.0,0.0,-0.02948041652346279,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-12,2.6188435468396566e-05,2.6188435468121114e-05,2.6188435468182006e-05,0.0,0.0,2.6188435468123665e-05,2.6188435468353103e-05,2.6188435468131133e-05,2.6188435468246678e-05
2003-06-13,-0.01969612471479295,-0.010653855386800677,-0.019696124714792887,-0.011317139072823957,0.0,-0.019696124714792856,-0.01969612471479297,-0.01969612471479283,-0.01969612471479288
2003-06-16,0.04879586342385397,-0.008695180240130376,0.048795863423853995,0.04879586342385399,0.0,0.04879586342385381,0.04879586342385387,0.04879586342385387,0.048795863423853836
2003-06-17,-0.004380050922922027,-0.004380050922922003,-0.004380050922922079,-0.004380050922922128,-0.015175971546811363,-0.004380050922922092,-0.004380050922922016,-0.0043800509229219246,-0.004380050922922012
2003-06-18,0.051129699250879714,0.05112969925087968,0.051129699250879686,0.05112969925087972,0.05112969925087963,0.05112969925087985,0.051129699250879804,0.05112969925087967,0.051129699250879825
2003-06-19,0.0010456113129574205,0.001045611312957582,0.0010456113129575894,0.0010456113129575458,0.0010456113129575623,0.0010456113129573706,0.001045611312957443,0.0010456113129574311,0.0010456113129573138
2003-06-20,0.0031335574557470477,0.003133557455746907,0.0031335574557470264,0.003133557455746959,0.003133557455747004,0.003133557455747145,0.0031335574557470624,0.003133557455747041,0.0031335574557470706
2003-06-23,-0.00729166268267408,-0.0072916626826739165,-0.007291662682674108,-0.0072916626826739425,-0.0072916626826739755,-0.007291662682674051,-0.007291662682674083,-0.007291662682673976,-0.007291662682673979
2003-06-24,-0.014690443121247147,-0.014690443121247282,-0.014690443121247152,-0.011580295202296914,-0.011580295202296937,-0.014690443121247246,-0.011580295202296946,-0.011580295202296965,-0.014690443121247211
2003-06-25,0.01650775093013108,0.01650775093013113,0.016507750930131,0.0,0.019732918514672564,-0.005353389175287014,0.0,0.0,0.01650775093013122
2003-06-26,0.010475438544190125,0.010475438544190129,0.010475438544190134,0.0,0.010475438544190006,0.0,0.0,0.0,0.010475438544190046
2003-06-27,-0.03268821023426985,-0.032688210234269884,-0.029030581848843887,0.0,-0.029030581848843783,0.0,0.0,0.0,-0.03268821023426996
2003-06-30,0.0,0.0,0.017619210977701673,0.0,0.0063665172140162495,0.0,0.0,0.0,0.0
2003-07-01,0.0,0.0,0.0015748016327850449,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-02,0.0,0.0,-0.005808806565589154,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-03,0.0,0.0,0.0,0.0,0.0,-0.008356082553251439,0.0,0.0,0.0
2003-07-07,0.01681173809383035,0.016811738093830266,0.016811738093830398,0.0,0.0,0.03868185355826423,0.016811738093830242,0.016811738093830318,0.01681173809383037
2003-07-08,0.02667544780841159,0.026675447808411707,0.02667544780841158,0.008292440304888026,0.0,0.026675447808411516,0.026675447808411638,0.026675447808411704,0.026675447808411586
2003-07-09,-0.024999570496285328,-0.02499957049628543,-0.024999570496285418,-0.024999570496285397,-0.0005951563783460115,-0.024999570496285418,-0.024999570496285373,-0.024999570496285435,-0.02499957049628538
2003-07-10,-0.012653210257337021,-0.015586562318811387,-0.01558656231881151,-0.012653210257337084,-0.015586562318811326,-0.01558656231881136,-0.012653210257337226,-0.012653210257337165,-0.01558656231881144
2003-07-11,0.0,0.01378835724840413,0.01378835724840424,0.0,0.013788357248404168,0.020835494844414562,0.0,0.0,0.013788357248404296
2003-07-14,0.0,0.007455702664766375,0.007455702664766546,0.0,0.00251928771856489,0.0,0.0,0.0,0.007455702664766304
2003-07-15,0.0,0.0,0.0,0.0,-0.014571275168775835,0.0,0.0,0.0,0.0
2003-07-16,0.0,0.0,0.0,0.0,0.02844393611521201,0.0,0.0,0.0,0.0
2003-07-17,-0.0010988911098897616,0.0,-0.0010988911098899516,0.0,0.0,0.0,-0.0010988911098898568,-0.0010988911098896873,-0.0010988911098898419
2003-07-18,-0.0019131223037576657,0.0,-0.0019131223037574918,0.0,0.0,0.0,-0.0019131223037576709,-0.0019131223037577019,-0.001913122303757776
2003-07-21,-0.011983893785003636,0.0,-0.011983893785003884,0.0,0.0,0.0,-0.011983893785003754,-0.011983893785003646,-0.011983893785003632
2003-07-22,0.009219191563139903,0.0,0.009219191563140106,0.0,0.0,0.0,0.00921919156314015,0.009219191563140001,0.009219191563139956
2003-07-23,0.010423956989074104,0.0,0.01042395698907394,0.0,0.0,0.0,0.010423956989073906,0.01042395698907404,0.010423956989074112
2003-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-28,0.0,0.0,-0.0010988911098899793,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,0.0,0.0,-0.012862145904565048,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-30,0.0,0.0,-0.021235120989372597,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-31,0.0,0.0,0.03436357256309765,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-04,0.0,-0.007649056171402068,-0.00764905617140195,0.0,0.0,0.0,-0.007649056171401977,-0.007649056171401984,-0.007649056171401871
2003-08-05,0.0,-0.055260739968916,-0.03913133488203123,0.0,0.0,0.0,-0.05526073996891594,-0.05526073996891589,-0.05526073996891591
2003-08-06,0.0,0.0,-0.03680117424403418,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-07,0.0,0.0,0.015282303165880409,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-08,0.0,0.0,-0.0066122673358098875,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-13,0.0,-0.002582531749557971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-08-14,0.0,-0.010406337504116462,-0.003594039402232146,0.0,0.0,-0.003594039402232233,0.0,0.0,0.0
2003-08-15,0.0,-0.006601313868514016,-0.013019916436460912,0.0,0.0,-0.013019916436460856,0.0,0.0,0.0
2003-08-18,-0.002570878799339132,0.0,0.03196346606658523,0.0,0.0,0.03196346606658528,-0.0025708787993392384,-0.002570878799339169,-0.002570878799339361
2003-08-19,-0.0009828151755262911,0.005831126216346092,-0.0009828151755262291,0.0,0.00583112621634618,-0.000982815175526223,-0.0009828151755262792,-0.0009828151755261702,-0.0009828151755262
2003-08-20,0.033958221376586856,0.033958221376586925,0.03395822137658694,0.0,0.03395822137658691,0.03395822137658684,0.03395822137658697,0.03395822137658679,0.03395822137658698
2003-08-21,0.03188876121045512,0.031888761210455155,0.03188876121045509,-0.007051827427370566,0.03188876121045517,0.031888761210455085,0.03188876121045506,0.03188876121045507,0.03188876121045508
2003-08-22,-0.036901047337938093,-0.03690104733793821,-0.036901047337938205,-0.0369010473379382,-0.03690104733793816,-0.0369010473379381,-0.03690104733793819,-0.03690104733793809,-0.03690104733793815
2003-08-25,-0.0009574770372163925,-0.0009574770372163504,-0.0009574770372164149,-0.007317972791754159,-0.000957477037216457,-0.000957477037216565,-0.007317972791754026,-0.007317972791754218,-0.0009574770372164333
2003-08-26,0.009108709750663744,0.009108709750663713,0.009108709750663802,0.0,0.009108709750663805,0.0012947700003985102,0.0,0.0,0.009108709750663805
2003-08-27,0.01218711460136445,0.020426031303249124,0.012187114601364438,0.0,0.020426031303249093,0.0,0.0,0.0,0.012187114601364388
2003-08-28,-0.0015499076946759239,0.03305518578250263,-0.0015499076946759605,0.0,0.03305518578250259,-0.001549907694675831,-0.001549907694676016,-0.0015499076946758903,-0.0015499076946760618
2003-08-29,0.018927426288799083,0.01892742628879909,0.01892742628879891,-0.003303341659184494,0.01892742628879902,0.018927426288798985,0.018927426288799034,0.018927426288799187,0.018927426288799037
2003-09-02,0.01061545799765892,0.010615457997658853,0.01061545799765899,0.010615457997658902,0.01061545799765904,0.010615457997658999,0.010615457997658896,0.010615457997658891,0.010615457997659014
2003-09-03,0.004374638824793507,0.004374638824793638,0.004374638824793559,0.004374638824793691,0.004374638824793547,0.004374638824793487,0.004374638824793549,0.004374638824793609,0.004374638824793654
2003-09-04,-0.005226701657754583,-0.0052267016577546505,-0.005226701657754604,-0.005226701657754737,-0.0052267016577546566,-0.005226701657754663,-0.005226701657754578,-0.005226701657754733,-0.0052267016577548005
2003-09-05,-0.014454980859226897,-0.01445498085922694,-0.014454980859226847,-0.016413712583917037,-0.016413712583917068,-0.014454980859226889,-0.016413712583917193,-0.016413712583917002,-0.014454980859226866
2003-09-08,0.010664900519600595,0.010664900519600628,0.01066490051960047,0.0,0.0,0.00023021810566043306,0.0,0.0,0.010664900519600567
2003-09-09,-0.022624207702303594,-0.02262420770230362,-0.02262420770230345,0.0,0.0,0.0,0.0,0.0,-0.02262420770230354
