Date,entry_signal,exit_signal,max_combs,max_probs
2004-01-05,True,False,"(3, 2, 2, 4)",0.2530080647590774
2004-01-06,True,False,"(4, 2, 2, 4)",0.20640363469924153
2004-01-07,True,False,"(5, 2, 2, 4)",0.18343447339299504
2004-01-08,True,False,"(5, 1, 2, 3)",0.26197722156793285
2004-01-09,True,False,,
2004-01-12,True,False,,
2004-01-13,True,False,,
2004-01-14,True,False,,
2004-01-15,True,False,"(1, 1, 2, 4)",0.41252461250061817
2004-01-16,True,False,"(2, 2, 2, 4)",0.5221027724051889
2004-01-20,True,False,"(4, 1, 2, 4)",0.6180452475133548
2004-01-21,True,False,"(3, 1, 2, 4)",0.7668456534102356
2004-01-22,True,False,"(4, 2, 7, 4)",0.7310739185146583
2004-01-23,True,False,"(5, 2, 2, 4)",0.8365090746964482
2004-01-26,True,False,"(3, 2, 2, 4)",0.44343067095706235
2004-01-27,True,False,"(2, 1, 7, 2)",0.558052585094521
2004-01-28,True,False,"(4, 2, 2, 4)",0.6585688425187232
2004-01-29,True,False,"(4, 2, 2, 4)",0.7048455494445
2004-01-30,True,False,"(5, 2, 7, 4)",0.7572659218989772
2004-02-02,True,False,"(2, 1, 2, 3)",0.8691692688856908
2004-02-03,True,False,"(1, 1, 2, 3)",0.8877284836731094
2004-02-04,True,False,"(1, 1, 2, 3)",0.8878549224803768
2004-02-05,True,False,"(1, 1, 2, 3)",0.8770943452724942
2004-02-06,True,False,"(1, 1, 2, 3)",0.8203715746487277
2004-02-09,True,False,"(1, 1, 2, 3)",0.8377559841509262
2004-02-10,True,False,"(1, 1, 2, 3)",0.7717710172226582
2004-02-11,True,False,"(2, 1, 2, 3)",0.7290454950957777
2004-02-12,True,False,"(2, 1, 2, 3)",0.7088715580223645
2004-02-13,True,False,,
2004-02-17,True,False,"(2, 1, 2, 3)",0.8349064561366402
2004-02-18,True,False,"(3, 2, 2, 4)",0.7558014088614655
2004-02-19,True,False,"(2, 1, 2, 3)",0.7870310037305258
2004-02-20,True,False,"(3, 2, 2, 4)",0.5585607069323535
2004-02-23,True,False,"(2, 2, 2, 4)",0.5340253809860867
2004-02-24,True,False,"(3, 1, 2, 3)",0.5562219897623257
2004-02-25,True,False,"(3, 2, 2, 4)",0.5260759298704447
2004-02-26,True,False,"(4, 2, 2, 4)",0.3765584342050918
2004-02-27,True,False,"(5, 2, 2, 4)",0.3270441952083349
2004-03-01,True,False,"(5, 2, 2, 4)",0.24325179796984028
2004-03-02,True,False,"(2, 2, 2, 4)",0.2641267610042352
2004-03-03,True,False,"(3, 2, 2, 4)",0.09618524065069746
2004-03-04,True,False,"(4, 2, 2, 4)",0.06896925679145428
2004-03-05,True,False,"(5, 2, 2, 4)",0.07155175826058104
2004-03-08,True,False,"(5, 1, 2, 4)",0.06290419867049528
2004-03-09,True,False,,
2004-03-10,True,False,,
2004-03-11,True,False,,
2004-03-12,True,False,,
2004-03-15,True,False,,
2004-03-16,True,False,,
2004-03-17,True,False,"(1, 1, 6, 4)",0.29598669118567555
2004-03-18,True,False,"(2, 1, 2, 4)",0.16616189750186433
2004-03-19,True,False,"(3, 1, 6, 4)",0.20443484468673045
2004-03-22,True,False,,
2004-03-23,True,False,,
2004-03-24,True,False,,
2004-03-25,True,False,"(1, 1, 2, 4)",0.48812388363848463
2004-03-26,True,False,"(2, 2, 6, 4)",0.6293034004897119
2004-03-29,True,False,"(2, 1, 2, 4)",0.3563616093262411
2004-03-30,True,False,"(3, 2, 2, 4)",0.4091742753604177
2004-03-31,True,False,"(2, 2, 2, 4)",0.3500202042040511
2004-04-01,True,False,"(3, 2, 2, 4)",0.45064429499384384
2004-04-02,True,False,"(4, 2, 2, 4)",0.31760299159501776
2004-04-05,True,False,"(5, 2, 2, 4)",0.2607318145556021
2004-04-06,True,False,"(5, 2, 2, 4)",0.403251531836571
2004-04-07,True,False,"(2, 2, 2, 4)",0.3566656109817491
2004-04-08,True,False,"(4, 2, 2, 4)",0.3152730077689766
2004-04-12,True,False,"(4, 2, 6, 4)",0.36457178355951575
2004-04-13,True,False,,
2004-04-14,True,False,"(5, 1, 2, 3)",0.3262345818366924
2004-04-15,True,False,"(1, 1, 2, 3)",0.3063482801924343
2004-04-16,True,False,"(1, 1, 2, 3)",0.2946796549411962
2004-04-19,True,False,"(2, 2, 2, 4)",0.36171531842346893
2004-04-20,True,False,"(3, 2, 2, 4)",0.43053540714776783
2004-04-21,True,False,"(3, 2, 2, 4)",0.34194910088300084
2004-04-22,True,False,"(4, 2, 2, 4)",0.23418359647460826
2004-04-23,True,False,"(4, 2, 2, 4)",0.2698498620492293
2004-04-26,True,False,"(3, 2, 2, 4)",0.311256406607563
2004-04-27,True,False,"(3, 2, 2, 4)",0.19581542696961546
2004-04-28,True,False,,
2004-04-29,True,False,"(4, 2, 2, 4)",0.22123521006586794
2004-04-30,True,False,"(5, 2, 2, 4)",0.18014014897903324
2004-05-03,True,False,"(1, 1, 2, 4)",0.07791535981399034
2004-05-04,True,False,"(2, 2, 2, 4)",0.11241151307651759
2004-05-05,True,False,"(2, 1, 2, 4)",0.09132216703695474
2004-05-06,True,False,"(5, 1, 2, 4)",0.0496504971695202
2004-05-07,True,False,,
2004-05-10,True,False,,
2004-05-11,True,False,,
2004-05-12,True,False,,
2004-05-13,True,False,,
2004-05-14,True,False,,
2004-05-17,True,False,,
2004-05-18,True,False,"(2, 1, 6, 4)",0.6293796700574642
2004-05-19,True,False,,
2004-05-20,True,False,,
2004-05-21,True,False,"(1, 1, 2, 4)",0.7517980425986247
2004-05-24,True,False,,
2004-05-25,True,False,"(2, 1, 2, 4)",0.8262798715488902
2004-05-26,True,False,"(1, 1, 6, 4)",0.7809148724936962
2004-05-27,True,False,"(2, 2, 2, 4)",0.6705079205194776
2004-05-28,True,False,"(2, 2, 6, 4)",0.5514345730990942
2004-06-01,True,False,"(3, 2, 2, 4)",0.5478961767107597
2004-06-02,True,False,"(4, 2, 2, 4)",0.6205825174438445
2004-06-03,True,False,"(4, 2, 2, 4)",0.4218016387655734
2004-06-04,True,False,"(5, 2, 2, 4)",0.4998144537038008
2004-06-07,True,False,"(1, 1, 2, 4)",0.410809362228245
2004-06-08,True,False,"(4, 2, 2, 4)",0.45691774891734027
2004-06-09,True,False,"(2, 2, 2, 4)",0.2549075078715897
2004-06-10,True,False,"(3, 2, 2, 4)",0.20775041374766215
2004-06-14,True,False,"(5, 2, 2, 4)",0.15099164366005283
2004-06-15,True,False,"(5, 2, 2, 4)",0.14216403880482603
2004-06-16,True,False,"(5, 1, 2, 4)",0.1448249292084803
2004-06-17,True,False,,
2004-06-18,True,False,,
2004-06-21,True,False,,
2004-06-22,True,False,,
2004-06-23,True,False,"(1, 1, 2, 4)",0.10522444630920617
2004-06-24,True,False,,
2004-06-25,True,False,,
2004-06-28,True,False,,
2004-06-29,True,False,"(4, 1, 2, 4)",0.15828151398872045
2004-06-30,True,False,"(1, 1, 2, 4)",0.17503829255668865
2004-07-01,True,False,,
2004-07-02,True,False,,
2004-07-06,True,False,"(3, 1, 2, 2)",0.2881152943648468
2004-07-07,True,False,"(1, 1, 2, 2)",0.3596141262324789
2004-07-08,True,False,,
2004-07-09,True,False,"(2, 1, 2, 2)",0.3663933782247001
2004-07-12,True,False,"(3, 2, 2, 4)",0.40925653697585546
2004-07-13,True,False,"(2, 2, 2, 4)",0.11302812808014634
2004-07-14,True,False,"(2, 2, 2, 4)",0.08107883426108872
2004-07-15,True,False,,
2004-07-16,True,False,,
2004-07-19,True,False,"(5, 2, 2, 4)",0.049100598296545804
2004-07-20,True,False,"(1, 1, 2, 4)",0.06064345879434389
2004-07-21,True,False,,
2004-07-22,True,False,,
2004-07-23,True,False,,
2004-07-26,True,False,,
2004-07-27,True,False,,
2004-07-28,True,False,"(2, 1, 6, 4)",0.19201459331124987
2004-07-29,True,False,,
2004-07-30,True,False,,
2004-08-02,True,False,,
2004-08-03,True,False,"(2, 1, 6, 4)",0.4589148638826868
2004-08-04,True,False,"(2, 1, 2, 4)",0.22665615848758297
2004-08-05,True,False,,
2004-08-06,True,False,,
2004-08-09,True,False,,
2004-08-10,True,False,"(1, 1, 6, 4)",0.6415139720483779
2004-08-11,True,False,"(1, 1, 2, 4)",0.6408708405698663
2004-08-12,True,False,"(2, 2, 2, 4)",0.6729035161929094
2004-08-13,True,False,"(2, 1, 2, 4)",0.4606022027258537
2004-08-16,True,False,"(3, 2, 2, 4)",0.3650152066192972
2004-08-17,True,False,"(2, 2, 2, 4)",0.4017894861261736
2004-08-18,True,False,"(2, 2, 2, 4)",0.5220497758462149
2004-08-19,True,False,"(2, 2, 2, 4)",0.5527650968783537
2004-08-20,True,False,"(3, 2, 2, 4)",0.4564774132664886
2004-08-23,True,False,"(4, 2, 2, 4)",0.466834779368995
2004-08-24,True,False,"(5, 2, 6, 4)",0.47235272497058306
2004-08-25,True,False,"(1, 1, 2, 3)",0.2759581217372361
2004-08-26,True,False,"(1, 1, 2, 3)",0.38668842763200967
2004-08-27,True,False,"(3, 2, 2, 4)",0.37581491068848716
2004-08-30,True,False,"(4, 2, 7, 4)",0.48025886985856303
2004-08-31,True,False,"(4, 2, 2, 4)",0.28526573586047865
2004-09-01,True,False,"(5, 2, 2, 4)",0.282721980256772
2004-09-02,True,False,"(5, 1, 2, 4)",0.07844643145530449
2004-09-03,True,False,"(1, 1, 2, 3)",0.12333153212078955
2004-09-07,True,False,"(2, 2, 2, 4)",0.1319234890809989
2004-09-08,True,False,"(4, 2, 2, 4)",0.08203040394803456
2004-09-09,True,False,"(5, 2, 2, 4)",0.10090693004228404
2004-09-10,True,False,"(5, 2, 2, 4)",0.061098478059596326
2004-09-13,True,False,"(1, 1, 2, 3)",0.04901917227797466
2004-09-14,True,False,"(1, 1, 2, 4)",0.05491363887079851
2004-09-15,True,False,,
2004-09-16,True,False,,
2004-09-17,True,False,"(3, 1, 6, 4)",0.10607933304537752
2004-09-20,True,False,,
2004-09-21,True,False,,
2004-09-22,True,False,,
2004-09-23,True,False,,
2004-09-24,True,False,,
2004-09-27,True,False,,
2004-09-28,True,False,,
2004-09-29,True,False,"(1, 1, 2, 2)",0.5471785622460859
2004-09-30,True,False,"(2, 2, 2, 4)",0.1780259972263061
2004-10-01,True,False,"(2, 2, 2, 4)",0.09147671525355001
2004-10-04,True,False,"(2, 2, 2, 4)",0.19200222402373568
2004-10-05,True,False,"(3, 2, 2, 4)",0.13510133714114042
2004-10-06,True,False,"(4, 2, 2, 4)",0.16023087935826094
2004-10-07,True,False,"(5, 2, 2, 4)",0.1583808940295426
2004-10-08,True,False,,
2004-10-11,True,False,,
2004-10-12,True,False,,
2004-10-13,True,False,,
2004-10-14,True,False,,
2004-10-15,True,False,,
2004-10-18,True,False,"(1, 1, 2, 4)",0.3841471127892711
2004-10-19,True,False,"(3, 1, 7, 4)",0.2709388325005509
2004-10-20,True,False,"(2, 1, 7, 4)",0.4217762917169082
2004-10-21,True,False,"(3, 1, 2, 4)",0.5991471967104635
2004-10-22,True,False,,
2004-10-25,True,False,,
2004-10-26,True,False,,
2004-10-27,True,False,"(1, 1, 2, 4)",0.9271916954833348
2004-10-28,True,False,"(2, 2, 2, 4)",0.9111489150584352
2004-10-29,True,False,"(2, 2, 2, 4)",0.8947868372403764
2004-11-01,True,False,"(3, 2, 6, 4)",0.913124439795547
2004-11-02,True,False,"(4, 2, 2, 4)",0.947802185111227
2004-11-03,True,False,"(1, 1, 2, 3)",0.9030117918326739
2004-11-04,True,False,"(2, 2, 2, 4)",0.6903618588313959
2004-11-05,True,False,"(2, 2, 2, 4)",0.689499345620514
2004-11-08,True,False,"(2, 2, 2, 4)",0.7097850553487586
2004-11-09,True,False,"(3, 2, 2, 4)",0.6092287194574475
2004-11-10,True,False,"(4, 2, 2, 4)",0.598444263658648
2004-11-11,True,False,"(5, 2, 2, 4)",0.5109392382313501
2004-11-12,True,False,"(2, 2, 2, 4)",0.5419037169423707
2004-11-15,True,False,"(2, 2, 2, 4)",0.5599514255433545
2004-11-16,True,False,"(4, 2, 2, 4)",0.4784159501344928
2004-11-17,True,False,"(3, 2, 2, 4)",0.43053508327636264
2004-11-18,True,False,"(4, 2, 2, 4)",0.2541381567616488
2004-11-19,True,False,,
2004-11-22,True,False,"(5, 1, 2, 3)",0.18533421839610315
2004-11-23,True,False,,
2004-11-24,True,False,,
2004-11-26,True,False,,
2004-11-29,True,False,,
2004-11-30,True,False,,
2004-12-01,True,False,,
2004-12-02,True,False,"(1, 1, 2, 4)",0.46695360790021795
2004-12-03,True,False,"(2, 2, 2, 4)",0.3999689257819978
2004-12-06,True,False,"(3, 1, 2, 4)",0.4322189252164743
2004-12-07,True,False,"(5, 1, 2, 4)",0.6082185221439284
2004-12-08,True,False,"(4, 1, 2, 4)",0.76559939705015
2004-12-09,True,False,"(1, 1, 2, 4)",0.6493408789842372
2004-12-10,True,False,"(1, 1, 2, 4)",0.6521730946030521
2004-12-13,True,False,"(2, 2, 2, 4)",0.43201616379666885
2004-12-14,True,False,"(2, 2, 2, 4)",0.5372618850167753
2004-12-15,True,False,"(2, 2, 2, 4)",0.3986804850835623
2004-12-16,True,False,"(3, 2, 2, 4)",0.33969901393551405
2004-12-17,True,False,"(5, 2, 2, 4)",0.3808694658076647
2004-12-20,True,False,"(5, 2, 2, 4)",0.4823899289273594
2004-12-21,True,False,"(1, 1, 6, 4)",0.42969402733224116
2004-12-22,True,False,"(1, 1, 2, 3)",0.34670490379225066
2004-12-23,True,False,"(2, 2, 2, 4)",0.46656691744019785
2004-12-27,True,False,"(3, 1, 2, 3)",0.40339352162625086
2004-12-28,True,False,"(3, 1, 2, 3)",0.32526638412255265
2004-12-29,True,False,"(4, 2, 2, 4)",0.2646970026823611
2004-12-30,True,False,"(5, 2, 2, 4)",0.3325397619341817
2004-12-31,True,False,"(4, 1, 7, 4)",0.3943147556912268
2005-01-03,True,False,"(5, 1, 2, 4)",0.290465920862626
2005-01-04,True,False,,
2005-01-05,True,False,,
2005-01-06,True,False,,
2005-01-07,True,False,"(1, 1, 2, 4)",0.43899138563617246
2005-01-10,True,False,"(1, 1, 2, 4)",0.29266954800711004
2005-01-11,True,False,"(2, 2, 2, 4)",0.3582951216621977
2005-01-12,True,False,"(3, 2, 2, 4)",0.316122819347079
2005-01-13,True,False,"(5, 2, 2, 4)",0.3287647389142608
2005-01-14,True,False,"(5, 2, 2, 4)",0.3716196954768494
2005-01-18,True,False,"(1, 1, 2, 4)",0.23281963014992477
2005-01-19,True,False,"(2, 1, 2, 4)",0.36569397487746147
2005-01-20,True,False,"(3, 1, 2, 3)",0.230506425398597
2005-01-21,True,False,"(5, 1, 2, 3)",0.2895185913006637
2005-01-24,True,False,,
2005-01-25,True,False,"(5, 1, 2, 3)",0.46848054563508185
2005-01-26,True,False,,
2005-01-27,True,False,,
2005-01-28,True,False,"(1, 1, 2, 4)",0.5976648414861351
2005-01-31,True,False,"(1, 1, 2, 3)",0.6152998623921443
2005-02-01,True,False,"(2, 2, 2, 4)",0.4350338217759479
2005-02-02,True,False,"(2, 2, 2, 4)",0.27015306237843
2005-02-03,True,False,"(2, 1, 2, 3)",0.31292348667946673
2005-02-04,True,False,"(3, 2, 2, 4)",0.2614429510864779
2005-02-07,True,False,"(3, 2, 2, 4)",0.26590316823460225
2005-02-08,True,False,"(4, 2, 2, 4)",0.17061593442200584
2005-02-09,True,False,,
2005-02-10,True,False,,
2005-02-11,True,False,"(5, 1, 2, 3)",0.18326403639879377
2005-02-14,True,False,"(1, 1, 2, 3)",0.16458825779791614
2005-02-15,True,False,"(2, 2, 2, 4)",0.20893046082996156
2005-02-16,True,False,"(2, 2, 2, 4)",0.13047252402296355
2005-02-17,True,False,"(5, 1, 2, 3)",0.19294488982980826
2005-02-18,True,False,,
2005-02-22,True,False,,
2005-02-23,True,False,"(4, 1, 7, 4)",0.6870880623996376
2005-02-24,True,False,"(1, 1, 2, 4)",0.46805947605400966
2005-02-25,True,False,"(1, 1, 2, 4)",0.28917964785950423
2005-02-28,True,False,"(2, 2, 2, 4)",0.4106403404200464
2005-03-01,True,False,"(2, 1, 2, 4)",0.2810409619624689
2005-03-02,True,False,"(3, 2, 2, 4)",0.18290079406531345
2005-03-03,True,False,"(2, 1, 2, 4)",0.07096378444639502
2005-03-04,True,False,"(3, 2, 2, 4)",0.07694860857935573
2005-03-07,True,False,"(2, 2, 2, 4)",0.07209180110288312
2005-03-08,True,False,"(4, 2, 2, 4)",0.05747131978144208
2005-03-09,True,False,,
2005-03-10,True,False,"(5, 2, 2, 4)",0.12592459820545207
2005-03-11,True,False,,
2005-03-14,True,False,,
2005-03-15,True,False,,
2005-03-16,True,False,,
2005-03-17,True,False,,
2005-03-18,True,False,"(2, 1, 7, 4)",0.17939799142271368
2005-03-21,True,False,,
2005-03-22,True,False,,
2005-03-23,True,False,,
2005-03-24,True,False,"(2, 1, 6, 4)",0.44892633076141664
2005-03-28,True,False,"(2, 1, 6, 4)",0.5502613537851724
2005-03-29,True,False,"(4, 1, 6, 4)",0.3430290512683084
2005-03-30,True,False,"(2, 1, 2, 4)",0.21724985228448543
2005-03-31,True,False,"(3, 2, 2, 4)",0.29987554874924743
2005-04-01,True,False,,
2005-04-04,True,False,"(3, 1, 2, 4)",0.31684545119744156
2005-04-05,True,False,"(1, 1, 2, 4)",0.20584721866267774
2005-04-06,True,False,"(2, 1, 2, 4)",0.17096479505540124
2005-04-07,True,False,"(2, 1, 2, 4)",0.11010280013290681
2005-04-08,True,False,"(3, 2, 2, 4)",0.14030453574592547
2005-04-11,True,False,"(2, 1, 2, 4)",0.12887960160050402
2005-04-12,True,False,"(1, 1, 2, 4)",0.10796236196942384
2005-04-13,True,False,"(4, 2, 2, 4)",0.07557504006799182
2005-04-14,True,False,,
2005-04-15,True,False,,
2005-04-18,True,False,,
2005-04-19,True,False,"(5, 1, 6, 4)",0.32760638441057455
2005-04-20,True,False,,
2005-04-21,True,False,,
2005-04-22,True,False,"(2, 1, 6, 4)",0.5984405669759064
2005-04-25,True,False,"(2, 1, 2, 4)",0.5705472486551635
2005-04-26,True,False,"(3, 1, 2, 4)",0.5026311843161815
2005-04-27,True,False,,
2005-04-28,True,False,,
2005-04-29,True,False,,
2005-05-02,True,False,"(1, 1, 2, 4)",0.6057855141871903
2005-05-03,True,False,"(2, 2, 2, 4)",0.3472174927928715
2005-05-04,True,False,"(2, 2, 2, 4)",0.32400261419472537
2005-05-05,True,False,"(2, 2, 2, 4)",0.2625156295078021
2005-05-06,True,False,"(3, 2, 2, 4)",0.36012980694021596
2005-05-09,True,False,"(4, 2, 2, 4)",0.2743843206240877
2005-05-10,True,False,"(4, 2, 2, 4)",0.4148628633070514
2005-05-11,True,False,"(5, 2, 2, 4)",0.4511472746899995
2005-05-12,True,False,,
2005-05-13,True,False,,
2005-05-16,True,False,"(5, 1, 2, 3)",0.652662538473554
2005-05-17,True,False,"(1, 1, 2, 3)",0.7235781881947453
2005-05-18,True,False,"(2, 2, 2, 4)",0.2853212397251693
2005-05-19,True,False,"(2, 2, 2, 4)",0.26872523558809863
2005-05-20,True,False,"(2, 2, 2, 4)",0.19300752766448676
2005-05-23,True,False,"(3, 2, 2, 4)",0.30265154214127443
2005-05-24,True,False,"(4, 2, 2, 4)",0.19833708166702155
2005-05-25,True,False,"(5, 2, 2, 4)",0.25641626144756313
2005-05-26,True,False,"(5, 2, 2, 4)",0.26888189448971056
2005-05-27,True,False,,
2005-05-31,True,False,,
2005-06-01,True,False,,
2005-06-02,True,False,"(1, 1, 2, 4)",0.23489267773770622
2005-06-03,True,False,"(3, 2, 2, 4)",0.20352443333880518
2005-06-06,True,False,"(3, 2, 6, 4)",0.26003862275959216
2005-06-07,True,False,"(4, 2, 2, 4)",0.17722700878507194
2005-06-08,True,False,"(2, 1, 2, 4)",0.19653938444047914
2005-06-09,True,False,"(2, 1, 2, 4)",0.1566031470635654
2005-06-10,True,False,,
2005-06-13,True,False,,
2005-06-14,True,False,"(2, 1, 2, 4)",0.10503392717869865
2005-06-15,True,False,"(2, 1, 2, 4)",0.0854928065828036
2005-06-16,True,False,,
2005-06-17,True,False,"(4, 1, 2, 4)",0.10715464925686957
2005-06-20,True,False,"(5, 1, 2, 4)",0.08961236066590339
2005-06-21,True,False,,
2005-06-22,True,False,,
2005-06-23,True,False,,
2005-06-24,True,False,,
2005-06-27,True,False,,
2005-06-28,True,False,,
2005-06-29,True,False,"(2, 1, 7, 4)",0.33276418481802417
2005-06-30,True,False,"(3, 1, 7, 4)",0.49388205104888844
2005-07-01,True,False,"(3, 1, 7, 4)",0.4286450272938861
2005-07-05,True,False,"(1, 1, 2, 4)",0.3228221964063614
2005-07-06,True,False,,
2005-07-07,True,False,,
2005-07-08,True,False,"(3, 1, 2, 4)",0.7282222020940189
2005-07-11,True,False,"(1, 1, 2, 4)",0.5986200345953937
2005-07-12,True,False,"(2, 2, 2, 4)",0.36938088334067853
2005-07-13,True,False,"(2, 2, 2, 4)",0.44726303212402213
2005-07-14,True,False,"(2, 2, 2, 4)",0.5582176652228897
2005-07-15,True,False,"(2, 2, 2, 4)",0.518741137310156
2005-07-18,True,False,"(3, 2, 2, 4)",0.3204552410054792
2005-07-19,True,False,"(5, 2, 2, 4)",0.30103884564135847
2005-07-20,True,False,"(5, 2, 2, 4)",0.3965331583712195
2005-07-21,True,False,,
2005-07-22,True,False,"(2, 1, 2, 3)",0.25384927003609636
2005-07-25,True,False,,
2005-07-26,True,False,,
2005-07-27,True,False,"(1, 1, 2, 3)",0.17153685036830918
2005-07-28,True,False,"(2, 2, 2, 4)",0.07435455826283482
2005-07-29,True,False,"(2, 2, 2, 4)",0.0800483769419929
2005-08-01,True,False,"(4, 2, 2, 4)",0.14200275211312666
2005-08-02,True,False,"(4, 2, 2, 4)",0.11440197939191896
2005-08-03,True,False,"(5, 2, 2, 4)",0.05144318394294573
2005-08-04,True,False,,
2005-08-05,True,False,,
2005-08-08,True,False,,
2005-08-09,True,False,,
2005-08-10,True,False,,
2005-08-11,True,False,,
2005-08-12,True,False,,
2005-08-15,True,False,"(2, 1, 2, 4)",0.14902548274504357
2005-08-16,True,False,,
2005-08-17,True,False,,
2005-08-18,True,False,"(3, 1, 2, 4)",0.2081899805681595
2005-08-19,True,False,"(4, 2, 2, 4)",0.1145629235834245
2005-08-22,True,False,"(5, 2, 2, 4)",0.19215417017764874
2005-08-23,True,False,"(3, 2, 2, 4)",0.16391181770961938
2005-08-24,True,False,"(5, 2, 2, 4)",0.3328488906342684
2005-08-25,True,False,"(5, 2, 2, 4)",0.29370626719074255
2005-08-26,True,False,,
2005-08-29,True,False,"(5, 1, 2, 4)",0.5304920301511631
2005-08-30,True,False,"(2, 1, 2, 4)",0.44153054767623584
2005-08-31,True,False,"(2, 1, 2, 4)",0.6387210363661414
2005-09-01,True,False,"(3, 1, 2, 4)",0.417249301424276
2005-09-02,True,False,,
2005-09-06,True,False,"(1, 1, 2, 4)",0.12125409369896249
2005-09-07,True,False,"(2, 2, 2, 4)",0.12264699637049219
2005-09-08,True,False,"(3, 2, 2, 4)",0.11218289881210318
2005-09-09,True,False,"(3, 2, 2, 4)",0.07286356744879649
2005-09-12,True,False,"(3, 2, 2, 4)",0.10443370132755021
2005-09-13,True,False,,
2005-09-14,True,False,,
2005-09-15,True,False,"(3, 1, 2, 4)",0.1707460625263408
2005-09-16,True,False,"(1, 1, 2, 3)",0.1467310221509081
2005-09-19,True,False,"(3, 1, 6, 4)",0.18496117984586843
2005-09-20,True,False,,
2005-09-21,True,False,,
2005-09-22,True,False,,
2005-09-23,True,False,"(1, 1, 6, 4)",0.4745192086712127
2005-09-26,True,False,,
2005-09-27,True,False,"(2, 1, 2, 4)",0.5642023074224867
2005-09-28,True,False,"(1, 1, 2, 4)",0.2707422496531116
2005-09-29,True,False,"(2, 2, 2, 4)",0.1483318985036988
2005-09-30,True,False,"(2, 2, 2, 4)",0.14076574589506843
2005-10-03,True,False,"(2, 2, 2, 4)",0.10870736163051349
2005-10-04,True,False,"(3, 2, 2, 4)",0.10114828929090441
2005-10-05,True,False,"(5, 2, 2, 4)",0.1734670969730311
2005-10-06,True,False,,
2005-10-07,True,False,,
2005-10-10,True,False,,
2005-10-11,True,False,,
2005-10-12,True,False,,
2005-10-13,True,False,,
2005-10-14,True,False,,
2005-10-17,True,False,"(1, 1, 2, 4)",0.267112229655235
2005-10-18,True,False,"(2, 2, 6, 4)",0.19631643795249984
2005-10-19,True,False,"(2, 1, 2, 4)",0.2823060494548609
2005-10-20,True,False,"(3, 2, 2, 4)",0.3527439088784318
2005-10-21,True,False,"(4, 2, 2, 4)",0.3760800775613207
2005-10-24,True,False,"(5, 2, 2, 4)",0.3109840580358899
2005-10-25,True,False,"(2, 1, 2, 4)",0.42924644104262655
2005-10-26,True,False,"(5, 1, 2, 4)",0.47370730825976626
2005-10-27,True,False,,
2005-10-28,True,False,,
2005-10-31,True,False,"(1, 1, 2, 3)",0.4834834431423575
2005-11-01,True,False,"(3, 1, 2, 3)",0.5538959721523694
2005-11-02,True,False,"(3, 2, 2, 4)",0.48583581661593567
2005-11-03,True,False,"(4, 2, 2, 4)",0.6412004432570346
2005-11-04,True,False,"(4, 2, 2, 4)",0.599183750705055
2005-11-07,True,False,"(5, 2, 2, 4)",0.7010465940009983
2005-11-08,True,False,"(4, 2, 2, 4)",0.5187735384134682
2005-11-09,True,False,"(4, 2, 2, 4)",0.5713211110778181
2005-11-10,True,False,"(5, 2, 2, 4)",0.44310947923914457
2005-11-11,True,False,"(4, 2, 2, 4)",0.46682074584667355
2005-11-14,True,False,"(3, 1, 2, 3)",0.5066764364924682
2005-11-15,True,False,"(4, 2, 2, 4)",0.40899009872782954
2005-11-16,True,False,"(4, 2, 6, 4)",0.4362494064505141
2005-11-17,True,False,"(5, 2, 6, 4)",0.4180672939176112
2005-11-18,True,False,"(5, 1, 2, 3)",0.5250738678319897
2005-11-21,True,False,"(1, 1, 7, 4)",0.5766774209032854
2005-11-22,True,False,"(2, 2, 2, 4)",0.3047359668849251
2005-11-23,True,False,"(2, 2, 2, 4)",0.23240371331899415
2005-11-25,True,False,"(2, 2, 2, 4)",0.1368896229919467
2005-11-28,True,False,"(4, 2, 2, 4)",0.2247956976261515
2005-11-29,True,False,"(5, 2, 2, 4)",0.2717072532975223
2005-11-30,True,False,,
2005-12-01,True,False,"(5, 2, 2, 4)",0.25285484674783165
2005-12-02,True,False,"(5, 1, 2, 3)",0.22909972913437246
2005-12-05,True,False,,
2005-12-06,True,False,,
2005-12-07,True,False,,
2005-12-08,True,False,,
2005-12-09,True,False,,
2005-12-12,True,False,"(1, 1, 2, 4)",0.49058155869164527
2005-12-13,True,False,"(1, 1, 2, 4)",0.19200726279161853
2005-12-14,True,False,"(2, 2, 2, 4)",0.1627048716051767
2005-12-15,True,False,"(2, 2, 2, 4)",0.31548359642718843
2005-12-16,True,False,"(2, 2, 2, 4)",0.13912907867806032
2005-12-19,True,False,"(4, 2, 2, 4)",0.1484118094758346
2005-12-20,True,False,"(5, 2, 2, 4)",0.1755631921835072
2005-12-21,True,False,"(5, 2, 2, 4)",0.19130264005065292
2005-12-22,True,False,"(1, 1, 2, 4)",0.17237188354220734
2005-12-23,True,False,,
2005-12-27,True,False,,
2005-12-28,True,False,,
2005-12-29,True,False,,
2005-12-30,True,False,,
2006-01-03,True,False,,
2006-01-04,True,False,"(1, 1, 2, 4)",0.26974878041732137
2006-01-05,True,False,"(3, 1, 7, 4)",0.174616753477772
2006-01-06,True,False,"(2, 1, 2, 4)",0.20418628480956966
2006-01-09,True,False,"(1, 1, 2, 4)",0.1670860775225276
2006-01-10,True,False,"(2, 1, 2, 4)",0.16309073036459826
